# Written by the BoltzWann module of the Wannier90 code.
# Transport distribution function (in units of 1/hbar^2 * eV * fs / angstrom) vs energy in eV
# Content of the columns:
# Energy TDF_xx TDF_xy TDF_yy TDF_xz TDF_yz TDF_zz
#   (if spin decomposition is required, 12 further columns are provided, with the 6
#    components of the TDF for the spin up, followed by those for the spin down)
   16.23704600      0.2160464111     -0.2762177833E-01  0.2214169389      0.6034076050E-02 -0.1941056624E-01  0.2364933232    
   16.23804600      0.1562625617      0.2325546484E-01  0.1525240432      0.2808116855E-02  0.3364044324E-01  0.1308925453    
   16.23904600      0.5868951795     -0.2025317753E-01  0.5992324097     -0.2099697401E-03 -0.3369645220E-01  0.6143549927    
   16.24004600      0.2168046520      0.1151579364E-01  0.1985509300      0.2291944404E-02 -0.1636854348E-02  0.2040137283    
   16.24104600      0.5506880946      0.2071915157E-01  0.5530207991     -0.3367736443E-03  0.3114343621E-01  0.5452487271    
   16.24204600      0.7374330826     -0.2326989678E-01  0.7256600407      0.1575504987E-02 -0.1696519060E-01  0.7389136573    
   16.24304600      0.3758169761      0.2031830994E-01  0.3692445480     -0.1705494141E-02  0.3847654706E-02  0.3657069375    
   16.24404600      0.4140886906     -0.8945863620E-03  0.4077829320     -0.1763010015E-01 -0.6063948600E-02  0.4235504422    
   16.24504600      0.5509752194     -0.1754448246E-01  0.5763856396      0.8284573708E-02 -0.4253767600E-02  0.5473685430    
   16.24604600      0.6276837885      0.3665142470E-02  0.6035271375      0.3156260545E-02 -0.3568878283E-02  0.6140325491    
   16.24704600      0.3633234318      0.1917677897E-01  0.3576608592     -0.3101047750E-02  0.8312534362E-02  0.3702713741    
   16.24804600      0.2053374030     -0.3811087737E-01  0.1841585130      0.1084533137E-01 -0.1633096745E-01  0.2009226266    
   16.24904600      0.2426371160      0.1430531275E-01  0.2671752383     -0.2395220995E-02  0.1240519202E-01  0.2490446165    
   16.25004600      0.3875206009     -0.6156837814E-02  0.3876970336      0.5378499925E-02 -0.6332809077E-02  0.3816421880    
   16.25104600      0.6046106360      0.4446815680E-01  0.5773495838     -0.1204773249E-01  0.2479500847E-01  0.6100741424    
   16.25204600      0.3609226175     -0.4640183856E-01  0.3670659207     -0.4847171012E-03 -0.1892006761E-01  0.3518605396    
   16.25304600      0.4748174271      0.1767323174E-01  0.4492207917      0.9890171324E-02  0.6821518936E-02  0.4712064378    
   16.25404600      0.4446595151     -0.1002893199E-01  0.4717417231      0.6977102410E-04 -0.6182681948E-04  0.4439657430    
   16.25504600      0.3714718774      0.1618939637E-02  0.3553030520      0.5389831702E-02 -0.1099839531E-01  0.3870118359    
   16.25604600      0.3649924215      0.7224044321E-02  0.3574401079     -0.4177647047E-02  0.5173365235E-02  0.3518201323    
   16.25704600      0.3507797472      0.2205695433E-01  0.3754051430     -0.3529505825E-02  0.6187225553E-02  0.3729440556    
   16.25804600      0.6378341391     -0.2767480608E-01  0.6330354057     -0.2662816991E-02 -0.1290868197E-01  0.6408398102    
   16.25904600      0.3886691072     -0.4311086254E-02  0.3860986166      0.3282333455E-02  0.6658346045E-03  0.3429366445    
   16.26004600      0.5165963405      0.4254687800E-02  0.5211423738     -0.6780347402E-02 -0.1381239977E-02  0.5523484880    
   16.26104600      0.2483748864     -0.6226029850E-02  0.2301514370      0.4468269530E-02  0.5801327058E-02  0.2360290193    
   16.26204600      0.4422343018      0.1658891032E-01  0.4151596676      0.1399907687E-01 -0.8199945210E-02  0.4358018861    
   16.26304600      0.3947998408     -0.1666270591E-01  0.4235151807     -0.5918823233E-02  0.2428831410E-02  0.3952514491    
   16.26404600      0.2926670077     -0.2513395265E-01  0.2982325881     -0.2129070625E-01  0.1859220679E-01  0.3003453417    
   16.26504600      0.2344619871      0.2585012941E-01  0.2440591064      0.1751903793E-01 -0.1222333081E-01  0.2522258046    
   16.26604600      0.3395019813     -0.8825226481E-02  0.3425963482     -0.1704076382E-01  0.1455031051E-03  0.3191620339    
   16.26704600      0.6516216429      0.3249879735E-01  0.6154125879      0.2994047480E-01 -0.3409624128E-02  0.6567868977    
   16.26804600      0.8213484005     -0.1867302484E-01  0.8582747022     -0.1235974402E-01  0.2298256367E-02  0.8204848398    
   16.26904600      0.3604706027      0.3563264575E-02  0.3544241704      0.5775463205E-02  0.7755551331E-02  0.3640505606    
   16.27004600      0.7747408166     -0.4298426530E-02  0.7758550780     -0.9091626471E-02  0.4291195702E-02  0.7757472737    
   16.27104600      0.5840142649      0.6241283704E-03  0.5890944688     -0.7498322418E-02 -0.4165382389E-02  0.5746655991    
   16.27204600      0.3810902453      0.2657333886E-02  0.3549664511      0.5296339896E-02 -0.2017211575E-02  0.3911672709    
   16.27304600      0.5053420394     -0.2703144752E-02  0.5219492843      0.8844965247E-03  0.2729277501E-02  0.4789938476    
   16.27404600      0.5612710885     -0.5627211556E-03  0.5593819345      0.5353305337E-02 -0.3606642222E-02  0.5834743446    
   16.27504600      0.6145837273      0.1256977886E-02  0.6588106387     -0.1778382156E-01 -0.1077241924E-01  0.6353578428    
   16.27604600      0.5863344507      0.3570447720E-02  0.5145904091      0.1513422531E-01  0.9228180193E-02  0.5457425370    
   16.27704600      0.6850627342     -0.2432990036E-02  0.6587435382     -0.1115938520E-01 -0.5595321266E-02  0.6925589931    
   16.27804600      0.1762768459      0.9503395765E-02  0.1975955181      0.2138354190E-01  0.1929169247E-01  0.1609993434    
   16.27904600      0.5392830363      0.3222256316E-01  0.5379378939     -0.2093630595E-01  0.1029391567E-01  0.5445165265    
   16.28004600      0.5180691243     -0.4786419602E-01  0.5151389529      0.2053849738E-02 -0.1424724229E-01  0.5338573057    
   16.28104600      0.4477446030      0.1745561359E-01  0.4324687595      0.1984851813E-01 -0.1346824630E-01  0.4353804404    
   16.28204600      0.5904701874     -0.2667158606E-01  0.6442883288     -0.1369561084E-01  0.1118548968E-01  0.6372684531    
   16.28304600      0.5364595181      0.9992178773E-02  0.4898757775      0.4905493598E-02 -0.7821644316E-02  0.4962247059    
   16.28404600      0.1428197289      0.2563800372E-02  0.1606137504     -0.1139969828E-03  0.5013373863E-02  0.1646304331    
   16.28504600      0.5412085138      0.8550166573E-02  0.5134818996     -0.2590869625E-02 -0.7804135188E-02  0.5080628285    
   16.28604600      0.2519363474     -0.9174363350E-02  0.2359887528      0.6272879842E-02  0.9156664125E-02  0.2203108317    
   16.28704600      0.4527116918     -0.6235661903E-03  0.4787539604     -0.1336897020E-01 -0.9064076794E-02  0.4916237256    
   16.28804600      0.3683741965      0.4623947966E-02  0.3559954684      0.7135558930E-02  0.4081411263E-02  0.3449953138    
   16.28904600      0.2497493471     -0.7891429462E-02  0.2554928230     -0.4589602986E-02  0.2250817080E-02  0.2631075422    
   16.29004600      0.4749353253      0.2142474395E-02  0.5127397807      0.1366038402E-01 -0.4064423096E-02  0.4982309586    
   16.29104600      0.6551125039      0.2603872286E-05  0.6742722918      0.4600279888E-02 -0.4605770459E-03  0.6703027248    
   16.29204600      0.5322892920      0.3457663542E-02  0.4774321264     -0.1520134011E-01 -0.4541294216E-02  0.4892444769    
   16.29304600      0.2407383839      0.4313586502E-02  0.2470902295     -0.1802156949E-02  0.1866663383E-01  0.2366106400    
   16.29404600      0.3829570866     -0.6613771463E-02  0.3862693301     -0.1243253254E-02 -0.1081985029E-01  0.3933984944    
   16.29504600      0.4908620638      0.9070120159E-03  0.4668111258     -0.6170162625E-03  0.2192730290E-03  0.4713198776    
   16.29604600      0.2696400159      0.6222663199E-02  0.2737562198     -0.9487469251E-03  0.7280587914E-02  0.2784841288    
   16.29704600      0.2663125440      0.5379093193E-03  0.2605895639      0.3829543706E-02 -0.4527240060E-02  0.2521438406    
   16.29804600      0.3949574940      0.1926981825E-02  0.3930232667      0.1250339730E-01 -0.1300240206E-01  0.3962956992    
   16.29904600      0.3461219398     -0.1556269306E-01  0.3111771517     -0.2210606077E-01  0.1546640780E-01  0.3502263108    
   16.30004600      0.2717077945      0.9834550457E-02  0.2971295528      0.1430369581E-01 -0.5632070939E-02  0.2823428953    
   16.30104600      0.5121934887      0.1025054649E-01  0.5505585958      0.1381745262E-01 -0.4801430570E-02  0.5208974285    
   16.30204600      0.6765609330      0.1653667131E-01  0.6482706913     -0.1455898121E-01  0.1810636933E-01  0.6130914381    
   16.30304600      0.5926126480     -0.2309670445E-01  0.5676052723      0.6349277911E-03 -0.2000089125E-01  0.6507525188    
   16.30404600      0.2939851484     -0.1624157430E-01  0.3555281231     -0.9707570353E-02  0.2358343753E-01  0.2730584519    
   16.30504600      0.4510495071      0.1481757810E-01  0.3998187674      0.9304470632E-02 -0.1577279050E-01  0.4545878158    
   16.30604600      0.5821722271      0.2147211823E-01  0.5652472102      0.5773869278E-02  0.1321104251E-01  0.5619113288    
   16.30704600      0.1977383757     -0.1777072451E-01  0.2135265639     -0.1050955408E-01 -0.1077449488E-01  0.2135869806    
   16.30804600      0.3427866189      0.1395483946E-01  0.3373018026      0.2524576194E-01  0.6130306695E-02  0.3385296744    
   16.30904600      0.4550066676     -0.2901544130E-01  0.4608052144     -0.2608870579E-01  0.1861658812E-02  0.4752048906    
   16.31004600      0.3811050018      0.3388519326E-01  0.3818367911     -0.9149984328E-02  0.8699487428E-03  0.3891968415    
   16.31104600      0.3758088750     -0.3896799216E-02  0.3669509836      0.3268911990E-01  0.1181248515E-01  0.3484546429    
   16.31204600      0.4290679571     -0.1861432455E-01  0.4303993152     -0.1518078540E-01 -0.1516671249E-01  0.4412279003    
   16.31304600      0.6259535986      0.1719098621E-01  0.6312745845     -0.1390752094E-01 -0.1216769607E-01  0.5909391226    
   16.31404600      0.3428708720     -0.9508008710E-02  0.3044013409      0.1660234690E-01  0.5692633389E-02  0.3538704367    
   16.31504600      0.2700476279     -0.5224760243E-02  0.3561325498     -0.1591087606E-02  0.3469219913E-02  0.3274511623    
   16.31604600      0.4846785672     -0.2964741173E-03  0.4316951942      0.9859786503E-02 -0.1458332186E-02  0.4343124699    
   16.31704600      0.4575797928      0.7485191504E-03  0.3940694563     -0.4688083553E-02  0.3866175042E-02  0.4509503527    
   16.31804600      0.3416835058      0.2419727661E-01  0.3651849214      0.1852515721E-02  0.1994875696E-02  0.3411756086    
   16.31904600      0.2566408519     -0.2662630323E-01  0.2828888408     -0.8472124274E-02 -0.1880311218E-02  0.2856773491    
   16.32004600      0.4050074928     -0.1905036571E-02  0.4168392588      0.6286634403E-02 -0.4639829128E-03  0.3817239225    
   16.32104600      0.2679936109      0.2532524887E-02  0.2372843119     -0.4551069995E-02 -0.7712461327E-02  0.2661847911    
   16.32204600      0.5014161565      0.2101904512E-01  0.5513226781      0.2564132773E-02  0.7481908991E-02  0.5239192421    
   16.32304600      0.4676232612     -0.3314642866E-01  0.4554283857     -0.1414925318E-01 -0.1023365239E-01  0.4689727013    
   16.32404600      0.4711986988      0.2013950743E-01  0.4291232365     -0.5939612270E-02  0.1444990243E-01  0.4356234467    
   16.32504600      0.3249481336     -0.1180128867E-01  0.3572969046      0.1633604009E-01 -0.2061167425E-02  0.3519191193    
   16.32604600      0.5106633113      0.3975134661E-01  0.5266504624     -0.1286508333E-01  0.9893634825E-02  0.5202669853    
   16.32704600      0.4556809143     -0.3394307110E-01  0.4166785267      0.1298308460E-01 -0.1625566271E-01  0.4371620800    
   16.32804600      0.3102115703      0.3274797407E-02  0.2778800882     -0.3539652105E-03 -0.1005397324E-02  0.3026492094    
   16.32904600      0.6047081115      0.2062394139E-02  0.6607979832      0.9039965577E-02 -0.3692468909E-02  0.6150088048    
   16.33004600      0.3279073546     -0.1609012116E-01  0.3044349609     -0.7700187779E-02 -0.5211524395E-03  0.3312509595    
   16.33104600      0.6548221353     -0.1611242148E-01  0.6386263472     -0.1380829594E-01  0.1104047110E-01  0.5599481438    
   16.33204600      0.3037617684      0.5041976695E-01  0.3950867890      0.3018930847E-01  0.1630979157E-01  0.4080299053    
   16.33304600      0.4806613768     -0.3154860868E-01  0.4178430637     -0.1573191653E-01 -0.1664880259E-01  0.5006191159    
   16.33404600      0.5836135125      0.2801002763E-01  0.5985007284     -0.3202367522E-02  0.2128520628E-01  0.5657932225    
   16.33504600      0.4004450923     -0.2189885348E-01  0.3513255277      0.5872822096E-02 -0.2922671888E-01  0.3731482203    
   16.33604600      0.4026921904     -0.5580708245E-02  0.4310135836     -0.5600266066E-02  0.8078820078E-02  0.4244305918    
   16.33704600      0.5071437490     -0.1336904486E-01  0.4728399152     -0.2625235435E-01  0.1034537247E-02  0.4397579485    
   16.33804600      0.2466952974      0.2665859194E-01  0.2481583510      0.2541699442E-01 -0.6482705655E-02  0.2933302301    
   16.33904600      0.2770627456     -0.6293728104E-02  0.2979912025      0.4514691593E-02 -0.1883257226E-02  0.2766275303    
   16.34004600      0.8476139128      0.3139553540E-01  0.8267278360      0.2255899839E-01  0.2532935531E-01  0.8723913722    
   16.34104600      0.2145324034     -0.3444771907E-01  0.2015947562     -0.1533487388E-01 -0.2063421710E-01  0.1983388144    
   16.34204600      0.3381522871     -0.1717282839E-02  0.3492460866     -0.1289527359E-01 -0.5670201076E-02  0.3385356249    
   16.34304600      0.3259916161     -0.2787285959E-02  0.3955631749      0.2082237145E-02  0.2243448105E-02  0.3918230186    
   16.34404600      0.6678785460     -0.4222625194E-02  0.6312910005      0.9241040571E-02  0.4643215532E-02  0.6311813051    
   16.34504600      0.7287536042      0.5567895912E-01  0.6910505559      0.6616648453E-02  0.3974791388E-02  0.7385196458    
   16.34604600      0.2123543306     -0.4412347278E-01  0.2088262590     -0.1363188659E-02 -0.1127639847E-02  0.2037857459    
   16.34704600      0.2313826782      0.2659162303E-01  0.2240786380     -0.1511083220E-01  0.9473252397E-02  0.2251097817    
   16.34804600      0.3848150481     -0.1846747300E-01  0.3989039459      0.1521363023E-01 -0.1128522885E-01  0.3924460912    
   16.34904600      0.1636726329     -0.1598152798E-01  0.1577275999      0.1086136487E-02 -0.1370714613E-02  0.1578569070    
   16.35004600      0.6399875186      0.4388398129E-02  0.6484070146     -0.1939561463E-01  0.7326253836E-02  0.6500098808    
   16.35104600      0.3937688436     -0.2960346143E-02  0.4117637039      0.5311407388E-02  0.1727201330E-02  0.4214914103    
   16.35204600      0.3423935555     -0.1188139690E-01  0.3220699085      0.1344780927E-01  0.1031911088E-01  0.3264087827    
   16.35304600      0.4710249442      0.4774843080E-03  0.4261416178     -0.8244257957E-03 -0.2150406174E-01  0.4606085748    
   16.35404600      0.4265260081      0.3114516738E-01  0.4337952452      0.1911538633E-01  0.2172767880E-02  0.4362450724    
   16.35504600      0.6364447586     -0.2041535060E-01  0.6717868375     -0.2757458341E-01 -0.3416575768E-02  0.6574146189    
   16.35604600      0.4039944883      0.2080614787E-01  0.3342538689      0.2698548161E-01  0.9851383541E-02  0.3496228703    
   16.35704600      0.2467949498      0.1218038099E-02  0.3006104573     -0.1588204086E-01  0.5131519474E-02  0.2815037976    
   16.35804600      0.7021338853     -0.2707990769E-01  0.6882925660     -0.2949941461E-01 -0.7937059469E-02  0.6795319959    
   16.35904600      0.2663534414      0.9515834639E-02  0.3203686126      0.2469349938E-01 -0.6894306862E-02  0.2853349305    
   16.36004600      0.5628069485      0.1274765087E-01  0.5241894444      0.1983885671E-02  0.1357822322E-01  0.5664872484    
   16.36104600      0.3712179721      0.4922548055E-02  0.3131099372      0.1372208618E-01 -0.1251620307E-01  0.3392183984    
   16.36204600      0.6206539201     -0.1779881023E-01  0.6754857534     -0.2533479164E-01  0.7799255615E-02  0.6759636197    
   16.36304600      0.3667684692      0.1510710479E-01  0.3550557371      0.4387464934E-02  0.2505722454E-01  0.3383447585    
